# tic_id: 188646744
# sector: 82
# n_points: 18133
# n_original: 18133
# cadence_seconds: 119.99992408964317
# time_start_btjd: 3533.395836686563
# time_end_btjd: 3559.2485963848135
# duration_days: 25.85275969825034
# export_timestamp: 2026-01-15T17:56:38.838268+00:00
# data_ref: lc:188646744:82:pdcsap
# transform: none
#
time_btjd,flux,flux_err,quality
3534.043065347361,0.9999709774030927,0.00020668004952525447,0
3534.04445424911,1.0004328482083529,0.0002066914975200773,0
3534.045843150859,1.0004915431617998,0.00020671644251572474,0
3534.0472320526083,0.9998618177848742,0.00020662512294501332,0
3534.0486209541245,1.0000611856987038,0.0002066474240619488,0
3534.0500098558737,0.9999944770431258,0.00020663614791924224,0
3534.051398757623,0.9997513586473911,0.00020662323257173427,0
3534.05278765914,0.9999387060080241,0.00020664879887887901,0
3534.054176560889,0.9999259274019231,0.00020664451579536562,0
3534.055565462405,1.0001217216377756,0.0002066499886242994,0
3534.056954364155,1.0002412774101102,0.00020667502615570173,0
3534.0583432659046,1.000046024640618,0.0002066626924615104,0
3534.05973216742,0.9998529377365667,0.00020665316127875375,0
3534.061121069169,1.000325854455575,0.00020666932859707745,0
3534.0625099706854,1.000487428017462,0.00020671005754863532,0
3534.063898872436,1.000372095682737,0.00020668565454812386,0
3534.0652877739517,1.0000527388234846,0.0002066438019481134,0
3534.0666766757004,0.9999105497572931,0.0002066058358498095,0
3534.0680655772176,1.0000605359390715,0.00020667024073523307,0
3534.069454478967,0.9999734681483496,0.00020665773518892545,0
3534.0708433804825,0.9998943057664867,0.00020665711387742814,0
3534.0722322822326,1.0000857682714575,0.0002066855091347947,0
3534.073621183749,0.9999429294456338,0.00020669198663763902,0
3534.075010085265,1.0006612387190899,0.00020669567484844222,0
3534.0763989870143,1.000259254093269,0.00020669719507870158,0
3534.0777878885306,0.9999579822104476,0.00020664873278191122,0
3534.07917679028,1.0000140781253655,0.00020666533634022238,0
3534.080565691797,1.0002268744049285,0.00020666659218261055,0
3534.081954593313,0.9998059384565003,0.0002066255988431815,0
3534.0833434948295,0.9999572241575433,0.00020665909678646213,0
3534.0847323965795,0.999933291344422,0.00020663605538348732,0
3534.0861212980953,1.0002959655124914,0.00020666660540200413,0
3534.087510199611,1.000289901089257,0.00020664257254451233,0
3534.0888991011284,0.999615234004434,0.00020658041495599395,0
3534.090288002878,0.9999757423070625,0.00020665099329820994,0
3534.091676904394,0.9999322084117016,0.0002066265770783049,0
3534.0930658059106,1.0002567633480122,0.00020667620268172856,0
3534.0944547074273,0.9999824564899291,0.00020662953822246232,0
3534.0958436089436,0.9999727100954453,0.0002066649001002349,0
3534.0972325106927,0.9999444455514424,0.00020665485336112942,0
3534.098621412209,0.9999090336514845,0.00020666721349410787,0
3534.1000103137253,1.0000778628625984,0.00020666425234995046,0
3534.1013992152425,0.9995122471027218,0.00020663148147331562,0
3534.102788116758,1.0000542549292932,0.00020666626169777157,0
3534.1041770182746,0.9997079330453021,0.00020664023271185224,0
3534.1055659197914,0.9996425239089886,0.0002065771762045718,0
3534.1069548213068,0.9999305840126209,0.00020662308715840513,0
3534.1083437228235,1.0000907497619713,0.0002066564396883566,0
3534.1097326243403,0.9997268843679095,0.00020660932576970932,0
3534.111121525857,0.9999868965140829,0.00020665428492720636,0
3534.1125104273738,1.0002695419541132,0.00020667345304786812,0
3534.113899328889,0.9997886115329736,0.00020659693919794375,0
3534.115288230406,1.000243876448639,0.00020667560780901836,0
3534.116677131923,0.9998848842518191,0.00020663832911917962,0
3534.118066033439,0.9999713022829088,0.00020665866054647464,0
3534.1194549349552,0.9999212707912253,0.00020664951272613124,0
3534.1208438364724,0.9997054423000451,0.00020659073930236419,0
3534.1222327379887,0.9998839096123707,0.0002066446876474819,0
3534.123621639505,0.9998042057641476,0.000206639849349439,0
3534.1250105407885,1.0001195557723346,0.00020664834941949798,0
3534.126399442305,0.9998895408625169,0.00020664772810800066,0
3534.127788343821,1.0001273528879218,0.00020669411496000215,0
3534.1291772453374,1.0002737653917229,0.0002066679273413601,0
3534.1305661468546,0.9998326868946947,0.00020665727251015088,0
3534.131955048138,1.0000733145451726,0.00020665433780478058,0
3534.1333439496543,0.9996289872499833,0.0002066140318738166,0
3534.1347328511706,0.9998546704289193,0.00020665536891747825,0
3534.136121752687,0.9999873296871711,0.00020659348893622463,0
3534.1375106539713,0.9999714105761809,0.00020666967230131,0
3534.1388995554876,0.9999256025221069,0.0002066531480593602,0
3534.1402884570034,0.9999859218746345,0.0002066551574071813,0
3534.141677358288,1.000420827655156,0.00020668997728981792,0
3534.1430662598045,0.9997903442253262,0.00020665686270895052,0
3534.14445516132,0.9998858588912675,0.00020660978844848392,0
3534.145844062604,0.9999064346129555,0.000206636425526507,0
3534.1472329641206,0.9998534792029269,0.00020663384774476283,0
3534.148621865637,1.0003242300564945,0.00020668656668627948,0
3534.1500107669203,0.9997970584081929,0.0002066583829392099,0
3534.151399668436,1.0000155942311741,0.0002066703993679558,0
3534.1527885697205,0.9997173545599698,0.0002066565983210793,0
3534.1541774712373,0.999553723425914,0.0002065901047714733,0
3534.15556637252,0.9997644621333082,0.00020663371555082723,0
3534.156955274037,1.0000465661069782,0.0002066562810556339,0
3534.1583441753205,0.9999413050465531,0.0002066329356066072,0
3534.159733076837,1.000397544601667,0.0002066431409784354,0
3534.1611219781203,0.9994896138088649,0.0002066100924945358,0
3534.1625108796366,1.0007059638404432,0.00020673446054914678,0
3534.1638997809205,0.9999187800459683,0.0002066741536757268,0
3534.165288682437,0.9997110735501913,0.000206636425526507,0
3534.1666775837202,1.0000401768039278,0.00020667020107705239,0
3534.168066485004,1.0002608784923497,0.00020662969685518505,0
3534.1694553865213,0.9999888457929796,0.00020667026717402018,0
3534.1708442878044,1.0001444632249044,0.00020665178646182353,0
3534.17223318932,0.9999398972340166,0.00020663068830970203,0
3534.1736220906046,0.9998908403817814,0.00020665640003017592,0
3534.175010991888,1.0001287607004583,0.00020665695524470543,0
3534.1763998934043,1.0001261616619292,0.00020667184028185382,0
3534.1777887946882,1.000005522956874,0.0002066675307595533,0
3534.179177695972,1.0003550936390264,0.0002066782649071239,0
3534.1805665972556,0.9998265141781884,0.00020661927997305988,0
3534.181955498772,1.0000315133421642,0.00020665942727130112,0
3534.1833444000554,1.0000667086555781,0.00020668549591540113,0
3534.184733301339,1.0000661671892177,0.00020668569420630452,0
3534.1861222026228,1.0002712746464657,0.00020665219626302389,0
3534.1875111041386,0.9998529377365667,0.0002066345880308022,0
3534.1889000054225,1.0003816254906768,0.00020667534342114717,0
3534.1902889067064,1.0002144206786436,0.00020668766389594494,0
3534.191677807989,1.0003728537356413,0.00020669006982557283,0
3534.193066709273,0.9999272269211876,0.0002066474240619488,0
3534.194455610557,0.9998527211500225,0.00020662974973275928,0
3534.1958445118403,1.0003729620289135,0.00020668874788621686,0
3534.1972334133575,1.0003365754895073,0.0002067074268893169,0
3534.19862231464,1.000364406860422,0.00020666659218261055,0
3534.200011215924,0.9999936106969495,0.00020663068830970203,0
3534.2014001172083,0.9998515299240301,0.00020661132189813685,0
3534.2027890184913,1.0003038709213505,0.00020667498649752105,0
3534.2041779197743,0.9999406552869209,0.00020665075534912587,0
3534.205566821059,1.0000664920690339,0.00020667395538482338,0
3534.2069557223426,0.9994610243850458,0.0002065905410114608,0
3534.208344623626,1.0000239328131213,0.0002066421891820991,0
3534.2097335249096,0.9998310624956142,0.00020665526316232977,0
3534.211122426193,1.0000286977170911,0.00020668907837105585,0
3534.2125113274765,0.9999989170672796,0.00020666569326384848,0
3534.21390022876,0.999717679439786,0.00020664156787060178,0
3534.215289130044,0.9998899740356051,0.00020662469992441943,0
3534.216678031328,0.9995924924173051,0.00020662230721418508,0
3534.2180669323784,1.000381733783949,0.00020669005660617929,0
3534.219455833662,0.999733381964232,0.00020662283598992749,0
3534.2208447349453,1.0000171103369826,0.00020664898395038884,0
3534.2222336362297,1.0003892060197197,0.00020665121802790047,0
3534.2236225375127,0.9998185004760572,0.00020664201732998282,0
3534.2250114387957,1.0001353665900528,0.0002066266828334534,0
3534.2264003398477,0.9994936206599305,0.000206597983530035,0
3534.2277892411316,0.999825431245468,0.00020662953822246232,0
3534.229178142414,1.0002866522910958,0.00020667920348406665,0
3534.230567043698,1.0001386153882141,0.00020666389542632434,0
3534.231955944982,0.9995069407323918,0.00020660224017476125,0
3534.2333448460327,0.9997974915812811,0.00020662788579826734,0
3534.234733747316,0.9999991336538236,0.00020664529573958566,0
3534.236122648599,1.000587166121013,0.00020668950139164977,0
3534.2375115496507,0.9998294380965335,0.00020662013923364127,0
3534.2389004509337,0.99977410023452,0.0002066281898443192,0
3534.2402893522167,0.999835827399584,0.00020666636745292005,0
3534.241678253268,1.0002740902715388,0.00020667070341400768,0
3534.243067154552,1.000189621519346,0.00020667997020889313,0
3534.2444560558356,1.0002021835389028,0.00020668802081957107,0
3534.2458449568862,0.9999534338930218,0.00020663197059087734,0
3534.2472338581697,0.9998575943472645,0.00020661199608720842,0
3534.2486227594536,0.999979532571584,0.00020662701331829238,0
3534.2500116605047,0.9999933941104054,0.00020664800571526542,0
3534.2514005617872,1.000484720685661,0.00020670224488704146,0
3534.252789462839,1.0000196010822398,0.0002066624016348521,0
3534.254178364123,1.0000424509626407,0.00020663666347559107,0
3534.2555672651733,1.0000105044473881,0.0002066645431766088,0
3534.2569561664563,0.9997160550407053,0.00020660149988872188,0
3534.258345067508,0.9998586772799849,0.00020662665639466628,0
3534.2597339687914,0.9998448157411635,0.00020668150365854606,0
3534.261122869842,0.99999469362967,0.00020662990836548198,0
3534.2625117711254,0.999974442787798,0.00020660970913212256,0
3534.263900672177,1.0004031758518133,0.00020669763131868907,0
3534.2652895734595,1.0000516558907642,0.00020665255318665,0
3534.2666784745106,1.0001195557723346,0.00020668319574092172,0
3534.2680673755617,0.9999204044450489,0.00020666100037913476,0
3534.269456276845,1.000125295315753,0.00020666261314514905,0
3534.270845177896,0.9998169843702487,0.0002066459699286572,0
3534.2722340791793,0.9999246278826586,0.0002066176936458327,0
3534.2736229802304,1.0004865616712857,0.00020671752650599663,0
3534.275011881282,1.0001980683945653,0.00020665490623870367,0
3534.276400782565,1.0000603193525275,0.00020663294882600076,0
3534.277789683615,0.9998290049234453,0.0002066700292249361,0
3534.279178584666,0.9998157931442562,0.00020663760205253382,0
3534.2805674859496,0.999974226201254,0.00020664328639176456,0
3534.2819563870007,0.99995917343644,0.00020663900330825116,0
3534.283345288051,0.9999654544462185,0.00020663668991437818,0
3534.284734189102,0.9998381015582969,0.00020663561914349986,0
3534.2861230903864,1.000261528251982,0.00020666768939227602,0
3534.2875119914365,1.0002069484428726,0.0002066525267478629,0
3534.2889008924867,1.0000007580529042,0.00020665084788488078,0
3534.2902897935382,0.999650970784208,0.00020663668991437818,0
3534.2916786945884,0.999723094103388,0.00020661978231001514,0
3534.293067595872,0.9999854887015464,0.0002066181563246073,0
3534.2944564969234,1.0000051980770581,0.0002066291152018684,0
3534.295845397974,1.000261744838526,0.0002066421891820991,0
3534.2972342990247,1.0000585866601748,0.00020668196633732066,0
3534.2986232000753,0.9994336261872191,0.00020661099141329787,0
3534.300012101126,1.0000373611788547,0.0002066519583139398,0
3534.3014010021775,0.9999679451914755,0.0002066541395138772,0
3534.302789903228,0.9997290502333503,0.00020661490435379157,0
3534.3041788042788,0.9997582894168018,0.0002066061795540421,0
3534.3055677053294,1.0000416929097362,0.00020665608276473047,0
3534.306956606381,0.9999562495180949,0.00020663045036061796,0
3534.308345507664,0.9998272722310927,0.00020664968457824752,0
3534.309734408714,0.9999343742771424,0.0002066434714632744,0
3534.3111233097657,0.9995368296754754,0.00020661810344703305,0
3534.312512210817,0.9997185457859622,0.0002066156182010438,0
3534.313901111867,0.9996755533569615,0.0002066070916921977,0
3534.315290012685,0.9997343566036804,0.0002066219106323783,0
3534.3166789137363,0.9996374341252026,0.0002066260879607432,0
3534.318067814787,1.000110567430755,0.00020666228266031004,0
3534.319456715837,1.0001427305325516,0.00020668790184502902,0
3534.3208456168873,0.9997996574467218,0.00020664451579536562,0
3534.3222345179393,0.9999596066095282,0.0002066910348413027,0
3534.3236234189894,0.9996889817226947,0.0002065995566378686,0
3534.3250123200396,0.9998418918228184,0.00020663450871444083,0
3534.326401221091,1.0000379026452149,0.00020667522444660512,0
3534.3277901221422,1.0002558970018358,0.00020666070955247643,0
3534.3291790229596,0.9999209459114091,0.00020666530990143524,0
3534.3305679240107,0.9998702646600934,0.00020661635848708316,0
3534.3319568250613,0.9996998110498989,0.00020662974973275928,0
3534.3333457261124,1.0001353665900528,0.00020668340725121868,0
3534.3347346271635,0.9999818067302969,0.0002066786614889307,0
3534.3361235279804,0.9998634421839547,0.0002066311245496895,0
3534.3375124290314,0.9999043770407867,0.00020662316647476647,0
3534.3389013300834,0.9999815901437529,0.00020665223592120457,0
3534.3402902311336,0.999799982326538,0.00020664706713832267,0
3534.341679131951,1.0001322260851635,0.0002066775378404781,0
3534.3430680330025,0.9997761578066887,0.00020662914164065553,0
3534.344456934053,0.9996739289578809,0.0002066373112258755,0
3534.345845834871,1.000228065630921,0.00020667240871577688,0
3534.3472347359216,0.999943579205266,0.00020664390770326187,0
3534.3486236369727,0.9997660865323887,0.00020660784519763062,0
3534.35001253779,1.0000838189925607,0.00020668828520744226,0
3534.351401438841,0.9999440123783542,0.00020665224914059814,0
3534.352790339892,0.999689739775599,0.00020659689953976307,0
3534.35417924071,1.0001168484405336,0.00020667855573378222,0
3534.3555681417606,0.9997366307623933,0.00020662574425651064,0
3534.3569570425784,1.0003098270513129,0.00020668743916625444,0
3534.358345943629,1.0000804619011274,0.00020670085685071767,0
3534.359734844681,0.9999457450707069,0.00020661728384463235,0
3534.3611237454984,0.9997698767969103,0.00020664869312373053,0
3534.3625126465486,1.0001470622634334,0.00020664821722556238,0
3534.363901547367,0.9998593270396171,0.00020660988098423883,0
3534.3652904484175,0.999876870549688,0.00020660062740874695,0
3534.3666793492353,0.9998166594904325,0.00020664039134457495,0
3534.368068250286,1.0000622686314242,0.0002066578277246804,0
3534.369457151104,0.9995030421745982,0.0002066089027491154,0
3534.3708460521557,0.9999812652639367,0.00020666008824097912,0
3534.372234952973,0.9996371092453865,0.00020660922001456084,0
3534.3736238537904,1.0003014884693655,0.00020668572064509166,0
3534.375012754842,0.9998898657423331,0.00020665711387742814,0
3534.3764016556593,0.9998878081701642,0.0002066408011457753,0
3534.37779055671,0.9998650665830354,0.00020660504268619595,0
3534.3791794575286,1.0000836024060167,0.00020666701520320448,0
3534.3805683583464,1.0000454831742578,0.00020666102681792187,0
3534.381957259397,0.999881960333474,0.00020661824886036221,0
3534.383346160215,0.9999366484358553,0.0002066402062730651,0
3534.3847350612655,1.0000451582944416,0.00020664674987287723,0
3534.3861239620837,0.9999924194709571,0.00020667373065513288,0
3534.387512862902,0.9995110558767293,0.00020664360365721,0
